  0.45900000E+01  0.33376465E+03  0.17016583E+04
  0.46000000E+01  0.35435470E+03  0.16901953E+04
  0.46100000E+01  0.37647804E+03  0.16794736E+04
  0.46200000E+01  0.39980718E+03  0.16696411E+04
  0.46300000E+01  0.42405956E+03  0.16607686E+04
  0.46400000E+01  0.44906837E+03  0.16528346E+04
  0.46500000E+01  0.47481738E+03  0.16458097E+04
  0.46600000E+01  0.50142287E+03  0.16397874E+04
  0.46700000E+01  0.52881471E+03  0.16350749E+04
  0.46800000E+01  0.55585274E+03  0.16321839E+04
  0.46900000E+01  0.58005661E+03  0.16313671E+04
  0.47000000E+01  0.59968116E+03  0.16313210E+04
  0.47100000E+01  0.61590212E+03  0.16303773E+04
  0.47200000E+01  0.63142229E+03  0.16287357E+04
  0.47300000E+01  0.64767781E+03  0.16270018E+04
  0.47400000E+01  0.66449737E+03  0.16254561E+04
  0.47500000E+01  0.68131311E+03  0.16241968E+04
  0.47600000E+01  0.69779345E+03  0.16232533E+04
  0.47700000E+01  0.71380777E+03  0.16226273E+04
  0.47800000E+01  0.72929166E+03  0.16223044E+04
  0.47900000E+01  0.74419083E+03  0.16222610E+04
  0.48000000E+01  0.75845214E+03  0.16224692E+04
  0.48100000E+01  0.77202668E+03  0.16229005E+04
  0.48200000E+01  0.78487548E+03  0.16235265E+04
  0.48300000E+01  0.79697637E+03  0.16243205E+04
  0.48400000E+01  0.80832291E+03  0.16252578E+04
  0.48500000E+01  0.81892266E+03  0.16263139E+04
  0.48600000E+01  0.82879627E+03  0.16274645E+04
  0.48700000E+01  0.83797490E+03  0.16286849E+04
  0.48800000E+01  0.84649761E+03  0.16299505E+04
  0.48900000E+01  0.85440905E+03  0.16312381E+04
  0.49000000E+01  0.86175760E+03  0.16325263E+04
  0.49100000E+01  0.86859434E+03  0.16337970E+04
  0.49200000E+01  0.87497249E+03  0.16350348E+04
  0.49300000E+01  0.88094741E+03  0.16362272E+04
  0.49400000E+01  0.88657628E+03  0.16373647E+04
  0.49500000E+01  0.89191730E+03  0.16384427E+04
  0.49600000E+01  0.89702812E+03  0.16394623E+04
  0.49700000E+01  0.90196391E+03  0.16404294E+04
