  0.12500000E+01  0.48335267E+04  0.68963860E+03
  0.12600000E+01  0.48326762E+04  0.71583727E+03
  0.12700000E+01  0.48316565E+04  0.74178832E+03
  0.12800000E+01  0.48308812E+04  0.76714555E+03
  0.12900000E+01  0.48316245E+04  0.79199016E+03
  0.13000000E+01  0.48349334E+04  0.81662591E+03
  0.13100000E+01  0.48413516E+04  0.84133964E+03
  0.13200000E+01  0.48558295E+04  0.86591245E+03
  0.13300000E+01  0.48650400E+04  0.90121057E+03
  0.13400000E+01  0.48698425E+04  0.93109078E+03
  0.13500000E+01  0.48733571E+04  0.96188976E+03
  0.13600000E+01  0.48739150E+04  0.99320202E+03
  0.13700000E+01  0.48707953E+04  0.10244480E+04
  0.13800000E+01  0.48658269E+04  0.10549676E+04
  0.13900000E+01  0.48598424E+04  0.10849613E+04
  0.14000000E+01  0.48530804E+04  0.11144052E+04
  0.14100000E+01  0.48462099E+04  0.11434039E+04
  0.14200000E+01  0.48379734E+04  0.11720947E+04
  0.14300000E+01  0.48276931E+04  0.11968667E+04
  0.14400000E+01  0.48148829E+04  0.12315907E+04
  0.14500000E+01  0.48001291E+04  0.12659710E+04
  0.14600000E+01  0.47846382E+04  0.12896114E+04
  0.14700000E+01  0.47691301E+04  0.13150013E+04
  0.14800000E+01  0.47536979E+04  0.13400367E+04
  0.14900000E+01  0.47383000E+04  0.13644804E+04
  0.15000000E+01  0.47230177E+04  0.13882960E+04
  0.15100000E+01  0.47079963E+04  0.14115216E+04
  0.15200000E+01  0.46933744E+04  0.14342139E+04
  0.15300000E+01  0.46792514E+04  0.14564374E+04
  0.15400000E+01  0.46656288E+04  0.14782636E+04
  0.15500000E+01  0.46523248E+04  0.14993117E+04
  0.15600000E+01  0.46392162E+04  0.15271520E+04
  0.15700000E+01  0.46263480E+04  0.15426402E+04
  0.15800000E+01  0.46137950E+04  0.15632377E+04
  0.15900000E+01  0.46015244E+04  0.15836947E+04
  0.16000000E+01  0.45894461E+04  0.16039746E+04
  0.16100000E+01  0.45775086E+04  0.16241131E+04
