  0.12800000E+01 -0.19131331E-03  0.15445789E-04
  0.12900000E+01 -0.19490846E-03  0.14775540E-04
  0.13000000E+01 -0.19857783E-03  0.13965108E-04
  0.13100000E+01 -0.20211295E-03  0.13047226E-04
  0.13200000E+01 -0.20543619E-03  0.12065024E-04
  0.13300000E+01 -0.20838910E-03  0.10976948E-04
  0.13400000E+01 -0.21102745E-03  0.99820758E-05
  0.13500000E+01 -0.21358509E-03  0.89780971E-05
  0.13600000E+01 -0.21598101E-03  0.79363671E-05
  0.13700000E+01 -0.21819093E-03  0.68457527E-05
  0.13800000E+01 -0.22020389E-03  0.57028554E-05
  0.13900000E+01 -0.22202458E-03  0.44931209E-05
  0.14000000E+01 -0.22367366E-03  0.31940523E-05
  0.14100000E+01 -0.22515966E-03  0.18077818E-05
  0.14200000E+01 -0.22641893E-03  0.33203555E-06
  0.14300000E+01 -0.22742228E-03 -0.11608909E-05
  0.14400000E+01 -0.22819287E-03 -0.27147133E-05
  0.14500000E+01 -0.22873570E-03 -0.42031724E-05
  0.14600000E+01 -0.22903815E-03 -0.56571672E-05
  0.14700000E+01 -0.22911831E-03 -0.68847577E-05
  0.14800000E+01 -0.22906119E-03 -0.82895005E-05
  0.14900000E+01 -0.22898115E-03 -0.94848771E-05
  0.15000000E+01 -0.22897878E-03 -0.10612149E-04
  0.15100000E+01 -0.22912222E-03 -0.11696891E-04
  0.15200000E+01 -0.22944519E-03 -0.12760802E-04
  0.15300000E+01 -0.22994947E-03 -0.13816656E-04
  0.15400000E+01 -0.23064706E-03 -0.14877273E-04
  0.15500000E+01 -0.23154268E-03 -0.15986537E-04
  0.15600000E+01 -0.23262198E-03 -0.16894179E-04
  0.15700000E+01 -0.23385229E-03 -0.18176539E-04
  0.15800000E+01 -0.23517406E-03 -0.19380366E-04
  0.15900000E+01 -0.23652976E-03 -0.20638160E-04
  0.16000000E+01 -0.23785254E-03 -0.21948317E-04
  0.16100000E+01 -0.23910039E-03 -0.23296549E-04
  0.16200000E+01 -0.24026255E-03 -0.24660925E-04
  0.16300000E+01 -0.24135721E-03 -0.26026267E-04
  0.16400000E+01 -0.24236833E-03 -0.27393834E-04
  0.16500000E+01 -0.24328816E-03 -0.28761364E-04
  0.16600000E+01 -0.24415214E-03 -0.30101971E-04
  0.16700000E+01 -0.24501006E-03 -0.31451005E-04
  0.16800000E+01 -0.24574992E-03 -0.32773995E-04
  0.16900000E+01 -0.24646219E-03 -0.34021413E-04
  0.17000000E+01 -0.24749240E-03 -0.35296171E-04
  0.17100000E+01 -0.24844360E-03 -0.36660022E-04
  0.17200000E+01 -0.24935457E-03 -0.38057992E-04
  0.17300000E+01 -0.25021764E-03 -0.39480720E-04
  0.17400000E+01 -0.25101333E-03 -0.40917363E-04
  0.17500000E+01 -0.25168710E-03 -0.42360763E-04
  0.17600000E+01 -0.25220288E-03 -0.43766052E-04
  0.17700000E+01 -0.25259940E-03 -0.45125635E-04
  0.17800000E+01 -0.25284564E-03 -0.46429899E-04
  0.17900000E+01 -0.25300974E-03 -0.47535964E-04
  0.18000000E+01 -0.25337497E-03 -0.48397304E-04
  0.18100000E+01 -0.25392387E-03 -0.49163576E-04
  0.18200000E+01 -0.25460779E-03 -0.49847934E-04
  0.18300000E+01 -0.25535786E-03 -0.50199901E-04
  0.18400000E+01 -0.25731626E-03 -0.50016013E-04
  0.18500000E+01 -0.26205387E-03 -0.50322567E-04
  0.18600000E+01 -0.26682668E-03 -0.51106900E-04
  0.18700000E+01 -0.27200852E-03 -0.52435727E-04
  0.18800000E+01 -0.27769002E-03 -0.54111675E-04
  0.18900000E+01 -0.28345066E-03 -0.56449802E-04
  0.19000000E+01 -0.28829945E-03 -0.59228236E-04
  0.19100000E+01 -0.29276412E-03 -0.61855515E-04
  0.19200000E+01 -0.29713179E-03 -0.64464773E-04
  0.19300000E+01 -0.30172488E-03 -0.67109490E-04
