  0.10400000E+01 -0.12784412E+03 -0.28387020E+03
  0.10500000E+01 -0.12515560E+03 -0.28855844E+03
  0.10600000E+01 -0.12109739E+03 -0.29178708E+03
  0.10700000E+01 -0.11649688E+03 -0.29132509E+03
  0.10800000E+01 -0.11318759E+03 -0.28793567E+03
  0.10900000E+01 -0.11105303E+03 -0.28436931E+03
  0.11000000E+01 -0.10938133E+03 -0.28219850E+03
  0.11100000E+01 -0.10786200E+03 -0.28112306E+03
  0.11200000E+01 -0.10648309E+03 -0.27978911E+03
  0.11300000E+01 -0.10699203E+03 -0.27908292E+03
  0.11400000E+01 -0.10638458E+03 -0.28159077E+03
  0.11500000E+01 -0.10553030E+03 -0.28488694E+03
  0.11600000E+01 -0.10255300E+03 -0.28916506E+03
  0.11700000E+01 -0.10051610E+03 -0.28933965E+03
  0.11800000E+01 -0.98573643E+02 -0.29102769E+03
  0.11900000E+01 -0.96457073E+02 -0.29236306E+03
  0.12000000E+01 -0.94263156E+02 -0.29339132E+03
  0.12100000E+01 -0.92041566E+02 -0.29415293E+03
  0.12200000E+01 -0.89821653E+02 -0.29468207E+03
  0.12300000E+01 -0.87622287E+02 -0.29501174E+03
  0.12400000E+01 -0.85454671E+02 -0.29517195E+03
  0.12500000E+01 -0.83323803E+02 -0.29519038E+03
  0.12600000E+01 -0.81230931E+02 -0.29509423E+03
  0.12700000E+01 -0.79176943E+02 -0.29491107E+03
  0.12800000E+01 -0.77165282E+02 -0.29466760E+03
  0.12900000E+01 -0.75206604E+02 -0.29438558E+03
  0.13000000E+01 -0.73333004E+02 -0.29407565E+03
  0.13100000E+01 -0.71638712E+02 -0.29378369E+03
  0.13200000E+01 -0.69510302E+02 -0.29716092E+03
  0.13300000E+01 -0.65172899E+02 -0.29380295E+03
  0.13400000E+01 -0.63539054E+02 -0.29214324E+03
  0.13500000E+01 -0.61734533E+02 -0.29126992E+03
  0.13600000E+01 -0.59926951E+02 -0.29032546E+03
  0.13700000E+01 -0.58145956E+02 -0.28936616E+03
  0.13800000E+01 -0.56445862E+02 -0.28829330E+03
  0.13900000E+01 -0.54927861E+02 -0.28710136E+03
  0.14000000E+01 -0.53752234E+02 -0.28586164E+03
  0.14100000E+01 -0.54066737E+02 -0.28460992E+03
  0.14200000E+01 -0.53791288E+02 -0.28333562E+03
  0.14300000E+01 -0.71827581E+02 -0.28203262E+03
  0.14400000E+01 -0.35268704E+02 -0.28068355E+03
  0.14500000E+01 -0.29106237E+02 -0.27927981E+03
  0.14600000E+01 -0.33525338E+02 -0.27781843E+03
  0.14700000E+01 -0.33407596E+02 -0.27630087E+03
  0.14800000E+01 -0.32418420E+02 -0.27473157E+03
  0.14900000E+01 -0.31182507E+02 -0.27311660E+03
  0.15000000E+01 -0.29722118E+02 -0.27146253E+03
  0.15100000E+01 -0.28147240E+02 -0.26977575E+03
  0.15200000E+01 -0.26455261E+02 -0.26806194E+03
  0.15300000E+01 -0.24586924E+02 -0.26632588E+03
  0.15400000E+01 -0.22343225E+02 -0.26457135E+03
  0.15500000E+01 -0.20385304E+02 -0.26280122E+03
  0.15600000E+01 -0.16493674E+03 -0.26101765E+03
  0.15700000E+01 -0.25562525E+02 -0.25922225E+03
  0.15800000E+01 -0.21577883E+02 -0.25741633E+03
  0.15900000E+01 -0.19242367E+02 -0.25560111E+03
  0.16000000E+01 -0.17439682E+02 -0.25377776E+03
  0.16100000E+01 -0.15791826E+02 -0.25194753E+03
  0.16200000E+01 -0.14246008E+02 -0.25011166E+03
  0.16300000E+01 -0.12767456E+02 -0.24827129E+03
  0.16400000E+01 -0.11338687E+02 -0.24642729E+03
  0.16500000E+01 -0.99500665E+01 -0.24458013E+03
  0.16600000E+01 -0.85958783E+01 -0.24272983E+03
  0.16700000E+01 -0.72726032E+01 -0.24087610E+03
  0.16800000E+01 -0.59779878E+01 -0.23901880E+03
  0.16900000E+01 -0.47106385E+01 -0.23715603E+03
  0.17000000E+01 -0.34708461E+01 -0.23528809E+03
  0.17100000E+01 -0.22584712E+01 -0.23341574E+03
  0.17200000E+01 -0.10741086E+01 -0.23153932E+03
  0.17300000E+01  0.81405534E-01 -0.22965895E+03
  0.17400000E+01  0.12069656E+01 -0.22777192E+03
  0.17500000E+01  0.23005558E+01 -0.22587322E+03
  0.17600000E+01  0.33575175E+01 -0.22396674E+03
  0.17700000E+01  0.43694806E+01 -0.22208017E+03
  0.17800000E+01  0.53368613E+01 -0.22025630E+03
