 -0.17385362E-07  0.22119746E-06 -0.51411089E-01
 -0.13889061E-07  0.22041226E-06 -0.48897803E-01
 -0.10221006E-07  0.21923932E-06 -0.46580326E-01
 -0.63977002E-08  0.21768703E-06 -0.44443587E-01
 -0.24350047E-08  0.21576556E-06 -0.42473352E-01
  0.16518334E-08  0.21348678E-06 -0.40656239E-01
  0.58481261E-08  0.21086405E-06 -0.38979726E-01
  0.10139732E-07  0.20791213E-06 -0.37432144E-01
  0.14512997E-07  0.20464703E-06 -0.36002661E-01
  0.18954746E-07  0.20108587E-06 -0.34681259E-01
  0.23452240E-07  0.19724675E-06 -0.33458701E-01
  0.27993163E-07  0.19314861E-06 -0.32326496E-01
  0.32565588E-07  0.18881118E-06 -0.31276863E-01
  0.37157980E-07  0.18425479E-06 -0.30302683E-01
  0.41759162E-07  0.17950031E-06 -0.29397464E-01
  0.46358318E-07  0.17456908E-06 -0.28555292E-01
  0.50944978E-07  0.16948276E-06 -0.27770792E-01
  0.55509009E-07  0.16426332E-06 -0.27039089E-01
  0.60040623E-07  0.15893288E-06 -0.26355763E-01
  0.64530360E-07  0.15351369E-06 -0.25716819E-01
  0.68969092E-07  0.14802803E-06 -0.25118644E-01
  0.73348034E-07  0.14249813E-06 -0.24557980E-01
  0.77658723E-07  0.13694610E-06 -0.24031894E-01
  0.81893043E-07  0.13139386E-06 -0.23537743E-01
  0.86043208E-07  0.12586302E-06 -0.23073156E-01
  0.90101781E-07  0.12037488E-06 -0.22636007E-01
  0.94061661E-07  0.11495026E-06 -0.22224391E-01
  0.97916095E-07  0.10960950E-06 -0.21836610E-01
  0.10165868E-06  0.10437232E-06 -0.21471150E-01
  0.10528337E-06  0.99257780E-07 -0.21126667E-01
  0.10878445E-06  0.94284166E-07 -0.20801971E-01
  0.11215656E-06  0.89468932E-07 -0.20496016E-01
  0.19800902E-05 -0.26443390E-04 -0.50338872E+02
  0.18714089E-05 -0.21979437E-04 -0.53606297E+02
  0.17084612E-05 -0.15947301E-04 -0.56359373E+02
  0.14938636E-05 -0.82656362E-05 -0.58362989E+02
  0.12365676E-05  0.10101943E-05 -0.59386688E+02
  0.95203120E-06  0.11647008E-04 -0.59237337E+02
  0.66142872E-06  0.23213748E-04 -0.57794294E+02
 -0.87260655E-05 -0.32841298E-03 -0.55006095E+02
 -0.70419641E-05 -0.29377601E-03 -0.51033449E+02
  0.14871898E-06  0.54412429E-07  0.58071564E-02
  0.15050742E-06  0.53050774E-07  0.58467805E-02
  0.15211779E-06  0.51885813E-07  0.58825669E-02
  0.15354753E-06  0.50923338E-07  0.59145386E-02
  0.15479440E-06  0.50168395E-07  0.59427139E-02
  0.15585642E-06  0.49625274E-07  0.59671076E-02
  0.15673191E-06  0.49297481E-07  0.59877311E-02
  0.15741951E-06  0.49187726E-07  0.60045938E-02
  0.15791813E-06  0.49297909E-07  0.60177024E-02
  0.15822697E-06  0.49629104E-07  0.60270622E-02
  0.15834553E-06  0.50181551E-07  0.60326766E-02
  0.15827362E-06  0.50954646E-07  0.60345477E-02
  0.26513608E-07  0.11981896E-06 -0.90698740E-02
  0.28980416E-04  0.11889278E-06 -0.90863081E-02
  0.57966057E-04  0.11742224E-06 -0.91355801E-02
  0.87015014E-04  0.11540661E-06 -0.92175993E-02
  0.11615821E-03  0.11284491E-06 -0.93322185E-02
  0.14542559E-03  0.10973605E-06 -0.94792390E-02
  0.17484582E-03  0.10607889E-06 -0.96584190E-02
  0.20444602E-03  0.10187235E-06 -0.98694829E-02
  0.23425142E-03  0.97115599E-07 -0.10112133E-01
  0.26428519E-03  0.91808140E-07 -0.10386066E-01
  0.29456815E-03  0.85949999E-07 -0.10690984E-01
  0.32511855E-03  0.79541870E-07 -0.11026616E-01
  0.35595193E-03  0.72585286E-07 -0.11392737E-01
  0.38708091E-03  0.65082784E-07 -0.11789189E-01
